[2019-01-06 17:29:38][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 194 times，id: 300338.SZ]
[2019-01-06 17:29:38][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 195 times，id: 300339.SZ]
[2019-01-06 17:29:38][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 196 times，id: 300340.SZ]
[2019-01-06 17:29:39][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 197 times，id: 300341.SZ]
[2019-01-06 17:29:39][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 198 times，id: 300342.SZ]
[2019-01-06 17:29:39][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 199 times，id: 300343.SZ]
[2019-01-06 17:29:39][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 200 times，id: 300344.SZ]
[2019-01-06 17:29:39][MainThread:7968][task_id:new_logger][tushare_data.py:39][INFO][Called 200 times More than 60 + 4 seconds...]
[2019-01-06 17:29:40][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 33 times，id: 300345.SZ]
[2019-01-06 17:29:40][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 34 times，id: 300346.SZ]
[2019-01-06 17:29:40][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 35 times，id: 300347.SZ]
[2019-01-06 17:29:41][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 36 times，id: 300348.SZ]
[2019-01-06 17:29:41][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 37 times，id: 300349.SZ]
[2019-01-06 17:29:41][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 38 times，id: 300350.SZ]
[2019-01-06 17:29:42][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 39 times，id: 300351.SZ]
[2019-01-06 17:29:42][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 40 times，id: 300352.SZ]
[2019-01-06 17:29:43][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 41 times，id: 300353.SZ]
[2019-01-06 17:29:43][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 42 times，id: 300354.SZ]
[2019-01-06 17:29:43][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 43 times，id: 300355.SZ]
[2019-01-06 17:29:44][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 44 times，id: 300356.SZ]
[2019-01-06 17:29:44][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 45 times，id: 300357.SZ]
[2019-01-06 17:29:44][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 46 times，id: 300358.SZ]
[2019-01-06 17:29:45][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 47 times，id: 300359.SZ]
[2019-01-06 17:29:45][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 48 times，id: 300360.SZ]
[2019-01-06 17:29:45][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 49 times，id: 300362.SZ]
[2019-01-06 17:29:45][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 50 times，id: 300363.SZ]
[2019-01-06 17:29:46][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 51 times，id: 300364.SZ]
[2019-01-06 17:29:46][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 52 times，id: 300365.SZ]
[2019-01-06 17:29:46][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 53 times，id: 300366.SZ]
[2019-01-06 17:29:47][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 54 times，id: 300367.SZ]
[2019-01-06 17:29:47][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 55 times，id: 300368.SZ]
[2019-01-06 17:29:47][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 56 times，id: 300369.SZ]
[2019-01-06 17:29:48][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 57 times，id: 300370.SZ]
[2019-01-06 17:29:48][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 58 times，id: 300371.SZ]
[2019-01-06 17:29:48][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 59 times，id: 300373.SZ]
[2019-01-06 17:29:49][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 60 times，id: 300374.SZ]
[2019-01-06 17:29:49][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 61 times，id: 300375.SZ]
[2019-01-06 17:29:49][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 62 times，id: 300376.SZ]
[2019-01-06 17:29:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 63 times，id: 300377.SZ]
[2019-01-06 17:29:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 64 times，id: 300378.SZ]
[2019-01-06 17:29:50][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 65 times，id: 300379.SZ]
[2019-01-06 17:29:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 66 times，id: 300380.SZ]
[2019-01-06 17:29:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 67 times，id: 300381.SZ]
[2019-01-06 17:29:51][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 68 times，id: 300382.SZ]
[2019-01-06 17:29:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 69 times，id: 300383.SZ]
[2019-01-06 17:29:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 70 times，id: 300384.SZ]
[2019-01-06 17:29:52][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 71 times，id: 300385.SZ]
[2019-01-06 17:29:53][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 72 times，id: 300386.SZ]
[2019-01-06 17:29:53][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 73 times，id: 300387.SZ]
[2019-01-06 17:29:53][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 74 times，id: 300388.SZ]
[2019-01-06 17:29:54][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 75 times，id: 300389.SZ]
[2019-01-06 17:29:54][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 76 times，id: 300390.SZ]
[2019-01-06 17:29:54][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 77 times，id: 300391.SZ]
[2019-01-06 17:29:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 78 times，id: 300392.SZ]
[2019-01-06 17:29:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 79 times，id: 300393.SZ]
[2019-01-06 17:29:55][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 80 times，id: 300394.SZ]
[2019-01-06 17:29:56][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 81 times，id: 300395.SZ]
[2019-01-06 17:29:56][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 82 times，id: 300396.SZ]
[2019-01-06 17:29:56][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 83 times，id: 300397.SZ]
[2019-01-06 17:29:57][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 84 times，id: 300398.SZ]
[2019-01-06 17:29:57][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 85 times，id: 300399.SZ]
[2019-01-06 17:29:57][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 86 times，id: 300400.SZ]
[2019-01-06 17:29:58][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 87 times，id: 300401.SZ]
[2019-01-06 17:29:58][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 88 times，id: 300402.SZ]
[2019-01-06 17:29:58][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 89 times，id: 300403.SZ]
[2019-01-06 17:29:58][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 90 times，id: 300404.SZ]
[2019-01-06 17:29:59][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 91 times，id: 300405.SZ]
[2019-01-06 17:29:59][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 92 times，id: 300406.SZ]
[2019-01-06 17:29:59][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 93 times，id: 300407.SZ]
[2019-01-06 17:30:00][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 94 times，id: 300408.SZ]
[2019-01-06 17:30:00][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 95 times，id: 300409.SZ]
[2019-01-06 17:30:00][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 96 times，id: 300410.SZ]
[2019-01-06 17:30:01][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 97 times，id: 300411.SZ]
[2019-01-06 17:30:01][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 98 times，id: 300412.SZ]
[2019-01-06 17:30:01][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 99 times，id: 300413.SZ]
[2019-01-06 17:30:01][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 100 times，id: 300414.SZ]
[2019-01-06 17:30:02][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 101 times，id: 300415.SZ]
[2019-01-06 17:30:02][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 102 times，id: 300416.SZ]
[2019-01-06 17:30:02][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 103 times，id: 300417.SZ]
[2019-01-06 17:30:03][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 104 times，id: 300418.SZ]
[2019-01-06 17:30:03][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 105 times，id: 300419.SZ]
[2019-01-06 17:30:03][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 106 times，id: 300420.SZ]
[2019-01-06 17:30:04][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 107 times，id: 300421.SZ]
[2019-01-06 17:30:04][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 108 times，id: 300422.SZ]
[2019-01-06 17:30:04][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 109 times，id: 300423.SZ]
[2019-01-06 17:30:05][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 110 times，id: 300424.SZ]
[2019-01-06 17:30:05][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 111 times，id: 300425.SZ]
[2019-01-06 17:30:05][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 112 times，id: 300426.SZ]
[2019-01-06 17:30:06][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 113 times，id: 300427.SZ]
[2019-01-06 17:30:06][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 114 times，id: 300428.SZ]
[2019-01-06 17:30:06][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 115 times，id: 300429.SZ]
[2019-01-06 17:30:07][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 116 times，id: 300430.SZ]
[2019-01-06 17:30:07][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 117 times，id: 300431.SZ]
[2019-01-06 17:30:07][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 118 times，id: 300432.SZ]
[2019-01-06 17:30:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 119 times，id: 300433.SZ]
[2019-01-06 17:30:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 120 times，id: 300434.SZ]
[2019-01-06 17:30:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 121 times，id: 300435.SZ]
[2019-01-06 17:30:08][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 122 times，id: 300436.SZ]
[2019-01-06 17:30:09][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 123 times，id: 300437.SZ]
[2019-01-06 17:30:09][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 124 times，id: 300438.SZ]
[2019-01-06 17:30:09][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 125 times，id: 300439.SZ]
[2019-01-06 17:30:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 126 times，id: 300440.SZ]
[2019-01-06 17:30:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 127 times，id: 300441.SZ]
[2019-01-06 17:30:10][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 128 times，id: 300442.SZ]
[2019-01-06 17:30:11][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 129 times，id: 300443.SZ]
[2019-01-06 17:30:11][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 130 times，id: 300444.SZ]
[2019-01-06 17:30:11][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 131 times，id: 300445.SZ]
[2019-01-06 17:30:12][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 132 times，id: 300446.SZ]
[2019-01-06 17:30:12][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 133 times，id: 300447.SZ]
[2019-01-06 17:30:13][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 134 times，id: 300448.SZ]
[2019-01-06 17:30:13][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 135 times，id: 300449.SZ]
[2019-01-06 17:30:13][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 136 times，id: 300450.SZ]
[2019-01-06 17:30:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 137 times，id: 300451.SZ]
[2019-01-06 17:30:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 138 times，id: 300452.SZ]
[2019-01-06 17:30:14][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 139 times，id: 300453.SZ]
[2019-01-06 17:30:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 140 times，id: 300454.SZ]
[2019-01-06 17:30:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 141 times，id: 300455.SZ]
[2019-01-06 17:30:15][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 142 times，id: 300456.SZ]
[2019-01-06 17:30:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 143 times，id: 300457.SZ]
[2019-01-06 17:30:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 144 times，id: 300458.SZ]
[2019-01-06 17:30:16][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 145 times，id: 300459.SZ]
[2019-01-06 17:30:17][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 146 times，id: 300460.SZ]
[2019-01-06 17:30:17][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 147 times，id: 300461.SZ]
[2019-01-06 17:30:17][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 148 times，id: 300462.SZ]
[2019-01-06 17:30:21][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 149 times，id: 300463.SZ]
[2019-01-06 17:30:21][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 150 times，id: 300464.SZ]
[2019-01-06 17:30:21][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 151 times，id: 300465.SZ]
[2019-01-06 17:30:22][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 152 times，id: 300466.SZ]
[2019-01-06 17:30:22][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 153 times，id: 300467.SZ]
[2019-01-06 17:30:22][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 154 times，id: 300468.SZ]
[2019-01-06 17:30:23][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 155 times，id: 300469.SZ]
[2019-01-06 17:30:23][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 156 times，id: 300470.SZ]
[2019-01-06 17:30:23][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 157 times，id: 300471.SZ]
[2019-01-06 17:30:24][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 158 times，id: 300472.SZ]
[2019-01-06 17:30:24][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 159 times，id: 300473.SZ]
[2019-01-06 17:30:24][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 160 times，id: 300474.SZ]
[2019-01-06 17:30:25][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 161 times，id: 300475.SZ]
[2019-01-06 17:30:25][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 162 times，id: 300476.SZ]
[2019-01-06 17:30:25][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 163 times，id: 300477.SZ]
[2019-01-06 17:30:26][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 164 times，id: 300478.SZ]
[2019-01-06 17:30:26][MainThread:7968][task_id:new_logger][tushare_data.py:26][INFO][tushare called 165 times，id: 300479.SZ]
